id,time,long,lat
1498,2008-02-02 16:01:01,116.41239,39.89909
1498,2008-02-02 16:02:53,116.40548,39.90172
1498,2008-02-02 16:06:02,116.40541,39.90367
1498,2008-02-02 16:07:55,116.40528,39.90546
1498,2008-02-02 16:11:04,116.40923,39.90673
1498,2008-02-02 16:12:56,116.41064,39.90678
1498,2008-02-02 16:16:06,116.41959,39.90698
1498,2008-02-02 16:21:07,116.44588,39.90703
1498,2008-02-02 16:23:00,116.45381,39.90673
1498,2008-02-02 16:28:01,116.45391,39.91249
1498,2008-02-02 16:31:11,116.45346,39.91302
1498,2008-02-02 16:33:03,116.45346,39.91302
1498,2008-02-02 16:38:04,116.4535,39.91299
1498,2008-02-02 16:41:14,116.45539,39.91104
1498,2008-02-02 16:43:06,116.4552,39.9094
1498,2008-02-02 16:46:15,116.4518,39.90751
1498,2008-02-02 16:48:08,116.45151,39.9095
1498,2008-02-02 16:51:17,116.44447,39.91176
1498,2008-02-02 16:53:09,116.44426,39.91846
1498,2008-02-02 16:56:19,116.44417,39.91942
1498,2008-02-02 16:58:11,116.44422,39.92008
1498,2008-02-02 17:01:20,116.44427,39.93052
