id,time,long,lat
2744,2008-02-02 16:00:24,116.44632,39.86144
2744,2008-02-02 16:00:38,116.44634,39.86141
2744,2008-02-02 16:05:26,116.44637,39.86147
2744,2008-02-02 16:05:39,116.44638,39.86148
2744,2008-02-02 16:10:40,116.44635,39.86152
2744,2008-02-02 16:15:28,116.44636,39.86146
2744,2008-02-02 16:15:42,116.44639,39.86143
2744,2008-02-02 16:20:30,116.44628,39.86155
2744,2008-02-02 16:20:44,116.44631,39.86153
2744,2008-02-02 16:25:31,116.4463,39.86143
2744,2008-02-02 16:25:45,116.44635,39.86144
2744,2008-02-02 16:30:33,116.44634,39.86146
2744,2008-02-02 16:30:47,116.44631,39.86144
2744,2008-02-02 16:35:35,116.44639,39.86136
2744,2008-02-02 16:35:49,116.44635,39.86132
2744,2008-02-02 16:40:36,116.44635,39.86131
2744,2008-02-02 16:40:50,116.44636,39.86136
2744,2008-02-02 16:45:38,116.44631,39.8614
2744,2008-02-02 16:50:40,116.44631,39.86147
2744,2008-02-02 16:50:54,116.44631,39.86146
2744,2008-02-02 16:55:41,116.4464,39.86144
2744,2008-02-02 16:55:55,116.44639,39.86146
2744,2008-02-02 17:00:43,116.44634,39.86004
