id,time,long,lat
8227,2008-02-02 16:02:13,116.30405,39.91847
8227,2008-02-02 16:07:12,116.30419,39.90998
8227,2008-02-02 16:12:12,116.32443,39.90608
8227,2008-02-02 16:12:21,116.32651,39.90601
8227,2008-02-02 16:17:12,116.34015,39.90471
8227,2008-02-02 16:22:12,116.34677,39.89766
8227,2008-02-02 16:27:12,116.347,39.89439
8227,2008-02-02 16:32:12,116.34644,39.89767
8227,2008-02-02 16:42:12,116.35298,39.87625
8227,2008-02-02 16:52:12,116.34411,39.88307
8227,2008-02-02 16:57:11,116.34511,39.88775
8227,2008-02-02 17:02:11,116.35567,39.88799
