id,time,long,lat
6255,2008-02-02 16:08:37,116.34501,39.93845
6255,2008-02-02 16:13:37,116.34601,39.93861
6255,2008-02-02 16:18:37,116.34961,39.95042
6255,2008-02-02 16:23:37,116.35653,39.95111
6255,2008-02-02 16:28:54,116.3487,39.96171
6255,2008-02-02 16:33:37,116.33336,39.96641
6255,2008-02-02 16:38:37,116.31551,39.96581
6255,2008-02-02 16:43:37,116.31681,39.95784
6255,2008-02-02 16:48:37,116.31922,39.9397
6255,2008-02-02 16:53:37,116.3149,39.93814
6255,2008-02-02 16:58:37,116.30398,39.9358
6255,2008-02-02 17:03:37,116.30407,39.92754
