id,time,long,lat
9069,2008-02-02 16:03:21,116.4187,39.89751
9069,2008-02-02 16:08:21,116.41873,39.89774
9069,2008-02-02 16:13:21,116.41894,39.8977
9069,2008-02-02 16:18:21,116.41883,39.89761
9069,2008-02-02 16:23:21,116.41882,39.89756
9069,2008-02-02 16:28:21,116.41877,39.89762
9069,2008-02-02 16:33:21,116.41865,39.89758
9069,2008-02-02 16:38:20,116.41844,39.89733
9069,2008-02-02 16:43:20,116.41869,39.89724
9069,2008-02-02 16:48:20,116.4189,39.89733
9069,2008-02-02 16:58:20,116.41829,39.89724
9069,2008-02-02 17:03:20,116.41865,39.89727
