id,time,long,lat
9548,2008-02-02 16:02:05,116.37317,39.86876
9548,2008-02-02 16:02:35,116.37315,39.86875
9548,2008-02-02 16:07:06,116.37326,39.86878
9548,2008-02-02 16:07:27,116.37322,39.86877
9548,2008-02-02 16:08:57,116.37321,39.8688
9548,2008-02-02 16:11:08,116.37326,39.86869
9548,2008-02-02 16:12:08,116.37322,39.86869
9548,2008-02-02 16:12:28,116.37321,39.86869
9548,2008-02-02 16:14:19,116.37317,39.86874
9548,2008-02-02 16:16:10,116.37317,39.86879
9548,2008-02-02 16:17:10,116.37317,39.86872
9548,2008-02-02 16:18:31,116.37319,39.86876
9548,2008-02-02 16:20:52,116.37316,39.86876
9548,2008-02-02 16:22:12,116.37318,39.8688
9548,2008-02-02 16:23:43,116.37313,39.86878
9548,2008-02-02 16:26:34,116.37318,39.86877
9548,2008-02-02 16:27:14,116.37316,39.86875
9548,2008-02-02 16:29:55,116.37318,39.86874
9548,2008-02-02 16:32:16,116.37317,39.86877
9548,2008-02-02 16:32:59,116.37319,39.86871
9548,2008-02-02 16:37:08,116.38732,39.87093
9548,2008-02-02 16:37:18,116.38879,39.87098
9548,2008-02-02 16:40:59,116.41532,39.87252
9548,2008-02-02 16:42:20,116.41519,39.87558
9548,2008-02-02 16:45:21,116.41473,39.88222
9548,2008-02-02 16:47:22,116.4148,39.88925
9548,2008-02-02 16:49:43,116.41782,39.88987
9548,2008-02-02 16:54:35,116.42207,39.89001
9548,2008-02-02 16:55:57,116.42206,39.88997
9548,2008-02-02 16:57:26,116.42205,39.88994
9548,2008-02-02 16:59:26,116.42204,39.88992
9548,2008-02-02 17:00:57,116.42207,39.88993
