id,time,long,lat
5604,2008-02-02 16:01:58,116.45659,39.91766
5604,2008-02-02 16:02:56,116.45297,39.91869
5604,2008-02-02 16:07:00,116.45118,39.91251
5604,2008-02-02 16:07:58,116.45308,39.91217
5604,2008-02-02 16:13:00,116.45503,39.8987
5604,2008-02-02 16:18:01,116.43937,39.8933
5604,2008-02-02 16:22:05,116.44175,39.8983
5604,2008-02-02 16:23:03,116.44449,39.89771
5604,2008-02-02 16:27:07,116.43894,39.89244
5604,2008-02-02 16:28:05,116.43473,39.89239
5604,2008-02-02 16:32:09,116.43649,39.89136
5604,2008-02-02 16:33:07,116.43649,39.89136
5604,2008-02-02 16:38:09,116.43728,39.87008
5604,2008-02-02 16:43:10,116.41622,39.87
5604,2008-02-02 16:56:41,116.4012,39.85426
5604,2008-02-02 16:58:16,116.40531,39.85548
5604,2008-02-02 17:01:42,116.39455,39.85651
