id,time,long,lat
4777,2008-02-02 16:00:31,116.43163,39.88318
4777,2008-02-02 16:04:50,116.43232,39.88453
4777,2008-02-02 16:09:50,116.43232,39.88462
4777,2008-02-02 16:14:50,116.43231,39.88466
4777,2008-02-02 16:19:50,116.4315,39.88386
4777,2008-02-02 16:24:50,116.42649,39.88294
4777,2008-02-02 16:34:50,116.39572,39.89091
4777,2008-02-02 16:39:50,116.38038,39.89894
4777,2008-02-02 16:44:50,116.38414,39.90048
4777,2008-02-02 16:49:50,116.38877,39.89004
4777,2008-02-02 16:54:50,116.37949,39.88818
4777,2008-02-02 16:59:50,116.38112,39.88183
4777,2008-02-02 17:04:50,116.38059,39.86054
