id,time,long,lat
890,2008-02-02 16:01:22,116.32238,39.88758
890,2008-02-02 16:06:22,116.32239,39.88766
890,2008-02-02 16:11:23,116.32233,39.88768
890,2008-02-02 16:16:22,116.32234,39.8877
890,2008-02-02 16:21:22,116.32237,39.88773
890,2008-02-02 16:26:22,116.32245,39.88772
890,2008-02-02 16:31:22,116.32234,39.88776
890,2008-02-02 16:36:22,116.32246,39.88776
890,2008-02-02 16:41:22,116.32251,39.88773
890,2008-02-02 16:46:22,116.32241,39.88779
890,2008-02-02 16:51:22,116.32236,39.88795
890,2008-02-02 16:56:22,116.32256,39.88778
890,2008-02-02 17:00:52,116.32255,39.88771
