id,time,long,lat
6709,2008-02-02 16:02:45,116.45524,39.94703
6709,2008-02-02 16:09:57,116.46093,39.92903
6709,2008-02-02 16:12:48,116.46375,39.92577
6709,2008-02-02 16:14:58,116.46543,39.92923
6709,2008-02-02 16:19:51,116.46098,39.9306
6709,2008-02-02 16:28:57,116.46261,39.92457
6709,2008-02-02 16:29:06,116.46255,39.92457
6709,2008-02-02 16:33:59,116.46088,39.92224
6709,2008-02-02 16:34:07,116.46088,39.92224
6709,2008-02-02 16:39:01,116.45463,39.91833
6709,2008-02-02 16:39:09,116.45397,39.91851
6709,2008-02-02 16:44:02,116.45154,39.91351
6709,2008-02-02 16:44:11,116.45167,39.91342
6709,2008-02-02 16:49:04,116.45468,39.9099
6709,2008-02-02 16:54:06,116.45711,39.90662
6709,2008-02-02 16:54:14,116.45714,39.90661
6709,2008-02-02 16:59:07,116.45611,39.90412
6709,2008-02-02 16:59:16,116.45611,39.90414
6709,2008-02-02 17:04:09,116.45501,39.90365
