id,time,long,lat
1271,2008-02-02 16:01:56,116.4637,39.99141
1271,2008-02-02 16:06:56,116.47649,39.98303
1271,2008-02-02 16:09:40,116.47796,39.97523
1271,2008-02-02 16:12:32,116.48101,39.97301
1271,2008-02-02 16:17:32,116.46468,39.96362
1271,2008-02-02 16:22:32,116.4553,39.94626
1271,2008-02-02 16:27:32,116.45515,39.92182
1271,2008-02-02 16:30:39,116.44736,39.91758
1271,2008-02-02 16:32:32,116.44789,39.91726
1271,2008-02-02 16:37:32,116.45521,39.90979
1271,2008-02-02 16:42:32,116.455,39.9036
1271,2008-02-02 16:47:47,116.45209,39.89412
1271,2008-02-02 16:52:47,116.42661,39.89194
1271,2008-02-02 16:57:47,116.4137,39.8927
1271,2008-02-02 17:02:47,116.39012,39.88932
