id,time,long,lat
3840,2008-02-02 16:01:28,116.33494,39.82966
3840,2008-02-02 16:03:33,116.32488,39.82955
3840,2008-02-02 16:08:33,116.30995,39.82917
3840,2008-02-02 16:13:33,116.34004,39.84301
3840,2008-02-02 16:16:24,116.33723,39.84255
3840,2008-02-02 16:21:24,116.32072,39.82951
3840,2008-02-02 16:26:24,116.30549,39.83611
3840,2008-02-02 16:31:24,116.28817,39.84322
3840,2008-02-02 16:36:24,116.28238,39.84427
3840,2008-02-02 16:41:24,116.28093,39.8406
3840,2008-02-02 16:46:24,116.28094,39.84052
3840,2008-02-02 16:51:24,116.27786,39.84677
3840,2008-02-02 16:56:24,116.27331,39.84807
3840,2008-02-02 17:00:40,116.27577,39.84792
