id,time,long,lat
338,2008-02-02 16:01:36,116.30989,40.07488
338,2008-02-02 16:06:36,116.30989,40.07488
338,2008-02-02 16:11:36,116.3099,40.07488
338,2008-02-02 16:16:36,116.3057,40.07877
338,2008-02-02 16:21:36,116.30537,40.07881
338,2008-02-02 16:26:36,116.30555,40.07865
338,2008-02-02 16:31:36,116.30559,40.07861
338,2008-02-02 16:36:36,116.30561,40.07861
338,2008-02-02 16:41:36,116.30563,40.0786
338,2008-02-02 16:51:36,116.30566,40.07861
338,2008-02-02 16:56:36,116.30746,40.07749
338,2008-02-02 17:01:36,116.30989,40.07484
