id,time,long,lat
8644,2008-02-02 16:01:17,116.41527,39.85613
8644,2008-02-02 16:06:19,116.41587,39.85824
8644,2008-02-02 16:11:21,116.43884,39.87382
8644,2008-02-02 16:16:22,116.44699,39.87985
8644,2008-02-02 16:21:24,116.44998,39.87377
8644,2008-02-02 16:26:26,116.45516,39.87046
8644,2008-02-02 16:31:28,116.46163,39.86873
8644,2008-02-02 16:41:31,116.45556,39.90298
8644,2008-02-02 16:46:33,116.45578,39.91044
8644,2008-02-02 16:51:35,116.45566,39.92473
8644,2008-02-02 17:01:39,116.45113,39.95463
