id,time,long,lat
4769,2008-02-02 16:04:17,116.41393,39.96291
4769,2008-02-02 16:09:17,116.41391,39.96267
4769,2008-02-02 16:12:33,116.41754,39.96387
4769,2008-02-02 16:16:18,116.41883,39.9587
4769,2008-02-02 16:21:18,116.41903,39.94942
4769,2008-02-02 16:26:18,116.41898,39.94873
4769,2008-02-02 16:31:17,116.41958,39.9354
4769,2008-02-02 16:36:17,116.41999,39.92325
4769,2008-02-02 16:40:06,116.41422,39.91429
4769,2008-02-02 16:45:06,116.40551,39.9141
4769,2008-02-02 16:49:10,116.40073,39.90366
4769,2008-02-02 16:54:10,116.41288,39.90683
4769,2008-02-02 16:59:10,116.43434,39.90713
4769,2008-02-02 17:04:10,116.45574,39.90631
