id,time,long,lat
238,2008-02-02 16:03:35,116.46689,40.00755
238,2008-02-02 16:04:45,116.46707,40.00425
238,2008-02-02 16:08:36,116.47665,40.00966
238,2008-02-02 16:09:47,116.48373,40.00811
238,2008-02-02 16:13:38,116.5199,40.01743
238,2008-02-02 16:14:49,116.54018,40.02472
238,2008-02-02 16:18:39,116.56674,40.03511
238,2008-02-02 16:19:50,116.57021,40.03773
238,2008-02-02 16:23:41,116.58043,40.04791
238,2008-02-02 16:24:52,116.58353,40.06075
238,2008-02-02 16:28:43,116.58641,40.0792
238,2008-02-02 16:29:54,116.58402,40.07961
238,2008-02-02 16:33:44,116.58049,40.07649
238,2008-02-02 16:34:55,116.58122,40.07051
238,2008-02-02 16:38:46,116.58249,40.0625
238,2008-02-02 16:39:57,116.57847,40.06264
238,2008-02-02 16:43:48,116.55056,40.06395
238,2008-02-02 16:44:58,116.54857,40.06388
238,2008-02-02 16:50:00,116.52644,40.03861
238,2008-02-02 16:53:51,116.5048,40.02846
238,2008-02-02 16:55:02,116.50552,40.0235
238,2008-02-02 16:58:53,116.48879,40.01419
238,2008-02-02 17:00:03,116.48966,40.00968
