id,time,long,lat
107,2008-02-02 16:01:29,116.44972,39.90723
107,2008-02-02 16:06:31,116.45105,39.9121
107,2008-02-02 16:08:42,116.45284,39.91516
107,2008-02-02 16:11:32,116.45994,39.91229
107,2008-02-02 16:13:43,116.46869,39.91223
107,2008-02-02 16:16:34,116.47191,39.90757
107,2008-02-02 16:18:45,116.47154,39.90409
107,2008-02-02 16:21:35,116.47111,39.89213
107,2008-02-02 16:23:46,116.46678,39.89212
107,2008-02-02 16:26:37,116.45589,39.89386
107,2008-02-02 16:28:48,116.45572,39.90664
107,2008-02-02 16:31:39,116.45587,39.91069
107,2008-02-02 16:36:40,116.45596,39.91972
107,2008-02-02 16:38:51,116.4513,39.92204
107,2008-02-02 16:41:42,116.44488,39.92154
107,2008-02-02 16:43:53,116.43905,39.92556
107,2008-02-02 16:46:44,116.43705,39.93247
107,2008-02-02 16:48:55,116.43252,39.93232
107,2008-02-02 16:51:45,116.43014,39.93738
107,2008-02-02 16:53:56,116.43023,39.93436
107,2008-02-02 16:56:47,116.42807,39.93578
107,2008-02-02 16:58:58,116.42776,39.94223
107,2008-02-02 17:01:49,116.42429,39.94858
