id,time,long,lat
6925,2008-02-02 16:00:07,116.48937,39.9616
6925,2008-02-02 16:05:07,116.48357,39.94261
6925,2008-02-02 16:10:07,116.47332,39.9324
6925,2008-02-02 16:15:06,116.47694,39.92695
6925,2008-02-02 16:20:06,116.47358,39.92167
6925,2008-02-02 16:25:06,116.47139,39.91439
6925,2008-02-02 16:30:06,116.47178,39.92156
6925,2008-02-02 16:35:05,116.47435,39.9255
6925,2008-02-02 16:40:06,116.4673,39.92169
6925,2008-02-02 16:45:06,116.45674,39.91888
6925,2008-02-02 16:50:06,116.44854,39.92178
6925,2008-02-02 17:05:06,116.46818,39.9066
