id,time,long,lat
356,2008-02-02 16:00:57,116.38403,39.98118
356,2008-02-02 16:01:11,116.38544,39.98115
356,2008-02-02 16:06:11,116.40141,39.9917
356,2008-02-02 16:15:55,116.40725,40.03207
356,2008-02-02 16:26:48,116.40118,39.99441
356,2008-02-02 16:30:54,116.40382,39.99582
356,2008-02-02 16:35:33,116.40213,39.99748
356,2008-02-02 16:40:33,116.38622,39.98115
356,2008-02-02 16:42:49,116.37754,39.98312
356,2008-02-02 16:45:33,116.38097,39.98095
356,2008-02-02 16:55:33,116.41753,39.96764
356,2008-02-02 17:00:33,116.45302,39.95311
