id,time,long,lat
1772,2008-02-02 16:18:47,116.48945,39.97052
1772,2008-02-02 16:18:51,116.48945,39.97052
1772,2008-02-02 16:18:53,116.48945,39.97052
1772,2008-02-02 16:19:02,116.48945,39.97052
1772,2008-02-02 16:19:47,116.48938,39.9707
1772,2008-02-02 16:20:41,116.48455,39.97073
1772,2008-02-02 16:20:50,116.48413,39.97095
1772,2008-02-02 16:21:34,116.48287,39.97175
1772,2008-02-02 16:21:37,116.4827,39.97178
1772,2008-02-02 16:21:40,116.48255,39.97187
1772,2008-02-02 16:21:43,116.4824,39.97195
1772,2008-02-02 16:22:53,116.47788,39.97483
1772,2008-02-02 16:23:14,116.47678,39.97377
1772,2008-02-02 16:23:58,116.47617,39.97323
1772,2008-02-02 16:24:01,116.4761,39.97318
1772,2008-02-02 16:24:25,116.47608,39.97315
1772,2008-02-02 16:24:28,116.476,39.97303
1772,2008-02-02 16:24:38,116.47535,39.97245
1772,2008-02-02 16:26:00,116.4687,39.9669
1772,2008-02-02 16:26:27,116.4661,39.96873
1772,2008-02-02 16:26:51,116.46513,39.97083
1772,2008-02-02 16:27:20,116.46215,39.97203
1772,2008-02-02 16:27:26,116.46157,39.9717
1772,2008-02-02 16:27:29,116.46128,39.97183
1772,2008-02-02 16:30:47,116.43855,39.9868
1772,2008-02-02 16:30:59,116.43882,39.98833
1772,2008-02-02 16:32:10,116.44098,39.99235
1772,2008-02-02 16:32:13,116.44107,39.99247
1772,2008-02-02 16:32:28,116.44172,39.9934
1772,2008-02-02 16:32:44,116.44183,39.9935
1772,2008-02-02 16:32:52,116.44188,39.99355
1772,2008-02-02 16:32:54,116.44195,39.99362
1772,2008-02-02 16:32:57,116.44208,39.99375
1772,2008-02-02 16:33:03,116.4424,39.99417
1772,2008-02-02 16:33:06,116.44272,39.99428
1772,2008-02-02 16:33:42,116.4472,39.99553
1772,2008-02-02 16:33:45,116.4476,39.99562
1772,2008-02-02 16:34:07,116.451,39.99565
1772,2008-02-02 16:34:10,116.4511,39.99553
1772,2008-02-02 16:34:15,116.45112,39.99522
1772,2008-02-02 16:35:00,116.45105,39.99133
1772,2008-02-02 16:35:05,116.4509,39.99117
1772,2008-02-02 16:35:31,116.45088,39.98978
1772,2008-02-02 16:35:37,116.45105,39.98965
1772,2008-02-02 16:36:28,116.45107,39.98765
1772,2008-02-02 16:36:31,116.4511,39.98758
1772,2008-02-02 16:36:49,116.45298,39.98775
1772,2008-02-02 16:37:22,116.45702,39.98858
1772,2008-02-02 16:37:52,116.45923,39.98712
1772,2008-02-02 16:39:21,116.4626,39.98492
1772,2008-02-02 16:41:51,116.47135,39.97927
1772,2008-02-02 16:42:24,116.47143,39.97923
1772,2008-02-02 16:43:48,116.47595,39.97628
1772,2008-02-02 16:44:22,116.47607,39.97627
1772,2008-02-02 16:44:42,116.477,39.97563
1772,2008-02-02 16:45:34,116.47707,39.97558
1772,2008-02-02 16:45:46,116.47772,39.97508
1772,2008-02-02 16:45:49,116.47773,39.97493
1772,2008-02-02 16:45:52,116.4776,39.97478
1772,2008-02-02 16:46:41,116.47715,39.9743
1772,2008-02-02 16:49:08,116.47668,39.97532
1772,2008-02-02 16:49:11,116.4766,39.97527
1772,2008-02-02 16:49:29,116.476,39.97463
1772,2008-02-02 16:51:06,116.46937,39.96732
1772,2008-02-02 16:51:09,116.46935,39.96723
1772,2008-02-02 16:52:13,116.4687,39.96845
1772,2008-02-02 16:52:23,116.46803,39.96795
1772,2008-02-02 16:52:27,116.46765,39.9678
1772,2008-02-02 16:54:17,116.45973,39.95868
1772,2008-02-02 16:55:39,116.45643,39.95392
1772,2008-02-02 16:55:42,116.45617,39.9536
1772,2008-02-02 16:55:51,116.45518,39.95325
1772,2008-02-02 16:56:53,116.45353,39.95237
1772,2008-02-02 16:57:17,116.45495,39.95123
1772,2008-02-02 16:57:41,116.45537,39.94933
1772,2008-02-02 16:58:05,116.45522,39.94808
1772,2008-02-02 16:58:09,116.4551,39.94795
1772,2008-02-02 16:58:19,116.4542,39.94777
1772,2008-02-02 16:58:32,116.45307,39.94757
1772,2008-02-02 16:58:35,116.45292,39.9475
1772,2008-02-02 16:58:42,116.45253,39.94733
1772,2008-02-02 16:59:05,116.45032,39.94748
1772,2008-02-02 16:59:08,116.45027,39.94748
1772,2008-02-02 16:59:23,116.44878,39.94893
1772,2008-02-02 16:59:29,116.4488,39.94847
1772,2008-02-02 17:00:20,116.44863,39.94695
