id,time,long,lat
209,2008-02-02 16:03:19,116.37654,39.97544
209,2008-02-02 16:03:25,116.3764,39.97545
209,2008-02-02 16:08:20,116.36357,39.98132
209,2008-02-02 16:08:27,116.36359,39.98209
209,2008-02-02 16:13:22,116.37133,39.98069
209,2008-02-02 16:13:29,116.37133,39.98069
209,2008-02-02 16:18:24,116.37453,39.97622
209,2008-02-02 16:18:30,116.37453,39.97622
209,2008-02-02 16:23:25,116.37453,39.97622
209,2008-02-02 16:23:32,116.37453,39.97622
209,2008-02-02 16:28:27,116.3722,39.9753
209,2008-02-02 16:28:34,116.37262,39.97527
209,2008-02-02 16:33:31,116.3728,39.97047
209,2008-02-02 16:37:37,116.37278,39.96755
209,2008-02-02 16:42:44,116.37274,39.96746
209,2008-02-02 17:06:52,116.37286,39.96922
