id,time,long,lat
4681,2008-02-02 16:04:19,116.32913,39.9366
4681,2008-02-02 16:05:21,116.32942,39.93663
4681,2008-02-02 16:08:44,116.35208,39.93913
4681,2008-02-02 16:10:22,116.35763,39.9391
4681,2008-02-02 16:11:35,116.35942,39.93912
4681,2008-02-02 16:12:27,116.36088,39.93918
4681,2008-02-02 16:14:29,116.36208,39.93583
4681,2008-02-02 16:15:23,116.36177,39.93193
4681,2008-02-02 16:16:09,116.36165,39.93118
4681,2008-02-02 16:17:32,116.35145,39.93103
4681,2008-02-02 16:20:22,116.34678,39.9356
4681,2008-02-02 16:20:37,116.34678,39.93598
4681,2008-02-02 16:21:43,116.34915,39.93648
4681,2008-02-02 16:22:32,116.34923,39.9357
4681,2008-02-02 16:23:00,116.34927,39.9345
4681,2008-02-02 16:23:20,116.34928,39.9336
4681,2008-02-02 16:23:39,116.34935,39.93327
4681,2008-02-02 16:24:58,116.34945,39.9321
4681,2008-02-02 16:26:45,116.35745,39.93083
4681,2008-02-02 16:27:36,116.36148,39.93085
4681,2008-02-02 16:27:41,116.36147,39.93083
4681,2008-02-02 16:30:16,116.3702,39.93143
4681,2008-02-02 16:32:08,116.37718,39.93168
4681,2008-02-02 16:34:04,116.38602,39.93193
4681,2008-02-02 16:34:47,116.38793,39.93195
4681,2008-02-02 16:35:07,116.38892,39.93195
4681,2008-02-02 16:35:21,116.38978,39.93197
4681,2008-02-02 16:37:09,116.3941,39.93198
4681,2008-02-02 16:38:08,116.4013,39.93193
4681,2008-02-02 16:40:10,116.40462,39.92352
4681,2008-02-02 16:41:53,116.40475,39.91812
4681,2008-02-02 16:41:56,116.40473,39.91815
4681,2008-02-02 16:47:13,116.41393,39.92282
4681,2008-02-02 16:48:21,116.4178,39.92278
4681,2008-02-02 16:50:28,116.41882,39.9228
4681,2008-02-02 16:55:54,116.42008,39.92413
4681,2008-02-02 16:56:16,116.4201,39.9254
4681,2008-02-02 16:57:50,116.42453,39.92798
4681,2008-02-02 16:58:53,116.42547,39.92793
4681,2008-02-02 17:00:31,116.42802,39.9235
