id,time,long,lat
4103,2008-02-02 16:04:23,116.45352,39.9056
4103,2008-02-02 16:09:23,116.45618,39.91111
4103,2008-02-02 16:14:23,116.45643,39.92083
4103,2008-02-02 16:24:12,116.46078,39.92276
4103,2008-02-02 16:25:45,116.46346,39.92153
4103,2008-02-02 16:30:45,116.45593,39.92194
4103,2008-02-02 16:34:51,116.44514,39.92153
4103,2008-02-02 16:36:28,116.44392,39.92047
4103,2008-02-02 16:39:51,116.4441,39.91069
4103,2008-02-02 16:41:29,116.44408,39.90809
4103,2008-02-02 16:51:21,116.46167,39.89679
4103,2008-02-02 16:51:49,116.46167,39.89679
4103,2008-02-02 16:56:29,116.45576,39.90039
4103,2008-02-02 17:01:29,116.44269,39.90236
