id,time,long,lat
6441,2008-02-02 16:00:11,116.42301,39.9048
6441,2008-02-02 16:05:13,116.42798,39.90706
6441,2008-02-02 16:10:14,116.43087,39.91697
6441,2008-02-02 16:15:16,116.43455,39.92105
6441,2008-02-02 16:20:18,116.4345,39.92228
6441,2008-02-02 16:25:20,116.44019,39.92223
6441,2008-02-02 16:30:21,116.44427,39.93156
6441,2008-02-02 16:35:23,116.45186,39.93993
6441,2008-02-02 16:40:25,116.46284,39.95015
6441,2008-02-02 16:45:27,116.48756,39.9602
6441,2008-02-02 16:50:29,116.47082,39.95288
6441,2008-02-02 16:55:30,116.46227,39.95007
6441,2008-02-02 17:00:32,116.45645,39.94832
