id,time,long,lat
1102,2008-02-02 16:01:59,116.40601,39.89139
1102,2008-02-02 16:06:59,116.39278,39.88524
1102,2008-02-02 16:11:59,116.38731,39.88425
1102,2008-02-02 16:16:59,116.38531,39.8822
1102,2008-02-02 16:21:59,116.38661,39.87928
1102,2008-02-02 16:23:05,116.38712,39.88063
1102,2008-02-02 16:28:05,116.38713,39.88063
1102,2008-02-02 16:33:05,116.38745,39.88081
1102,2008-02-02 16:38:05,116.38707,39.88066
1102,2008-02-02 16:43:05,116.38707,39.88089
1102,2008-02-02 16:46:06,116.37954,39.88182
1102,2008-02-02 16:51:06,116.37869,39.89154
1102,2008-02-02 16:53:08,116.37851,39.89844
1102,2008-02-02 17:01:38,116.3845,39.88861
