id,time,long,lat
3855,2008-02-02 16:04:47,116.43039,39.93422
3855,2008-02-02 16:07:32,116.42578,39.93238
3855,2008-02-02 16:09:49,116.41959,39.93735
3855,2008-02-02 16:14:50,116.41915,39.9469
3855,2008-02-02 16:17:35,116.41926,39.95211
3855,2008-02-02 16:19:52,116.419,39.95669
3855,2008-02-02 16:24:54,116.41859,39.97134
3855,2008-02-02 16:27:38,116.41851,39.97611
3855,2008-02-02 16:29:55,116.41429,39.98202
3855,2008-02-02 16:34:56,116.40174,39.9817
3855,2008-02-02 16:37:40,116.39141,39.97554
3855,2008-02-02 16:39:58,116.38795,39.97474
3855,2008-02-02 16:44:59,116.37282,39.96727
3855,2008-02-02 16:47:44,116.37381,39.96563
3855,2008-02-02 16:50:01,116.37019,39.95665
3855,2008-02-02 16:55:03,116.3655,39.95052
3855,2008-02-02 16:58:47,116.35563,39.94414
3855,2008-02-02 17:00:04,116.35324,39.9435
