id,time,long,lat
936,2008-02-02 16:00:08,116.5019,39.97935
936,2008-02-02 16:05:08,116.50232,39.97907
936,2008-02-02 16:10:08,116.50224,39.97914
936,2008-02-02 16:15:08,116.50219,39.97924
936,2008-02-02 16:20:08,116.50197,39.97946
936,2008-02-02 16:25:08,116.50194,39.97945
936,2008-02-02 16:30:08,116.50193,39.97935
936,2008-02-02 16:35:08,116.50195,39.97934
936,2008-02-02 16:40:08,116.50195,39.97933
936,2008-02-02 16:45:08,116.50219,39.97907
936,2008-02-02 16:50:08,116.48916,39.99217
936,2008-02-02 16:55:08,116.49496,39.99702
936,2008-02-02 17:00:08,116.50836,39.99472
