id,time,long,lat
5677,2008-02-02 16:12:53,116.44749,39.88631
5677,2008-02-02 16:15:42,116.44729,39.88659
5677,2008-02-02 16:17:54,116.44749,39.88627
5677,2008-02-02 16:20:44,116.44767,39.88595
5677,2008-02-02 16:22:56,116.44778,39.88429
5677,2008-02-02 16:25:46,116.44319,39.88342
5677,2008-02-02 16:30:47,116.43799,39.89308
5677,2008-02-02 16:32:59,116.43032,39.8997
5677,2008-02-02 16:35:49,116.42984,39.90478
5677,2008-02-02 16:38:01,116.42884,39.91426
5677,2008-02-02 16:40:51,116.42884,39.92175
5677,2008-02-02 16:43:03,116.42879,39.92248
5677,2008-02-02 16:48:04,116.42121,39.92291
5677,2008-02-02 16:50:54,116.41498,39.92295
5677,2008-02-02 16:53:06,116.40758,39.9231
5677,2008-02-02 16:55:56,116.40277,39.93002
5677,2008-02-02 16:58:08,116.39687,39.9321
5677,2008-02-02 17:00:57,116.38702,39.93215
