id,time,long,lat
7984,2008-02-02 16:04:28,116.3253,39.98492
7984,2008-02-02 16:09:29,109.53419,19.53648
7984,2008-02-02 16:12:36,116.28222,39.95809
7984,2008-02-02 16:14:15,116.28219,39.95785
7984,2008-02-02 16:17:36,116.28219,39.95786
7984,2008-02-02 16:19:53,116.28219,39.95786
7984,2008-02-02 16:24:53,116.29618,39.95888
7984,2008-02-02 16:29:53,116.30113,39.96014
7984,2008-02-02 16:34:53,116.31359,39.96463
7984,2008-02-02 16:38:44,116.31144,39.95997
7984,2008-02-02 16:39:53,116.31528,39.96003
7984,2008-02-02 16:44:53,116.31813,39.9456
7984,2008-02-02 16:51:22,116.33754,39.93281
7984,2008-02-02 16:54:53,116.32608,39.9311
7984,2008-02-02 16:59:53,116.29738,39.93088
7984,2008-02-02 17:04:53,116.27962,39.92299
