id,time,long,lat
3484,2008-02-02 16:03:21,116.34332,39.98534
3484,2008-02-02 16:04:02,116.35133,39.98555
3484,2008-02-02 16:08:23,116.37295,39.98909
3484,2008-02-02 16:09:04,116.37632,39.98928
3484,2008-02-02 16:34:56,116.31865,39.97491
3484,2008-02-02 16:39:58,116.31065,39.98105
3484,2008-02-02 16:43:05,116.31007,39.9842
3484,2008-02-02 16:44:59,116.29472,39.98416
3484,2008-02-02 16:48:07,116.29262,39.99623
3484,2008-02-02 16:50:01,116.29066,39.998
3484,2008-02-02 16:53:08,116.29653,39.99604
3484,2008-02-02 16:55:03,116.30634,39.99853
3484,2008-02-02 16:58:10,116.30978,39.99144
3484,2008-02-02 17:03:11,116.32261,39.98816
