id,time,long,lat
1385,2008-02-02 16:00:12,116.30372,39.91789
1385,2008-02-02 16:00:27,116.30385,39.9167
1385,2008-02-02 16:00:52,116.30387,39.91561
1385,2008-02-02 16:05:28,116.30388,39.90954
1385,2008-02-02 16:05:53,116.3039,39.90933
1385,2008-02-02 16:10:55,116.30089,39.90655
1385,2008-02-02 16:15:57,116.28748,39.90638
1385,2008-02-02 16:20:58,116.27752,39.90712
1385,2008-02-02 16:26:00,116.27746,39.91723
1385,2008-02-02 16:31:02,116.25941,39.92329
1385,2008-02-02 16:36:03,116.2469,39.92366
1385,2008-02-02 16:41:05,116.25682,39.92274
1385,2008-02-02 16:46:06,116.2542,39.92317
1385,2008-02-02 16:51:08,116.25838,39.92276
1385,2008-02-02 16:56:10,116.26959,39.95119
1385,2008-02-02 17:01:11,116.29438,39.98299
