id,time,long,lat
2398,2008-02-02 16:00:40,116.45067,39.85694
2398,2008-02-02 16:03:16,116.46009,39.85641
2398,2008-02-02 16:09:18,116.4627,39.85481
2398,2008-02-02 16:10:43,116.45945,39.85686
2398,2008-02-02 16:14:20,116.45669,39.86195
2398,2008-02-02 16:15:45,116.45299,39.86448
2398,2008-02-02 16:19:22,116.44603,39.85981
2398,2008-02-02 16:20:46,116.43538,39.85776
2398,2008-02-02 16:24:23,116.428,39.86041
2398,2008-02-02 16:25:48,116.42734,39.86008
2398,2008-02-02 16:29:25,116.42598,39.85994
2398,2008-02-02 16:30:50,116.42431,39.85991
2398,2008-02-02 16:34:27,116.42183,39.86359
2398,2008-02-02 16:39:28,116.41542,39.86598
2398,2008-02-02 16:40:53,116.41489,39.87831
2398,2008-02-02 16:44:30,116.41279,39.89075
2398,2008-02-02 16:45:55,116.41262,39.89688
2398,2008-02-02 16:49:32,116.40641,39.89975
2398,2008-02-02 16:50:56,116.40584,39.89968
2398,2008-02-02 16:54:33,116.40791,39.90095
2398,2008-02-02 16:59:35,116.39492,39.89902
2398,2008-02-02 17:04:37,116.36589,39.89822
