id,time,long,lat
6790,2008-02-02 16:00:13,116.37112,39.91958
6790,2008-02-02 16:01:24,116.37162,39.91325
6790,2008-02-02 16:02:31,116.3713,39.91317
6790,2008-02-02 16:03:26,116.36333,39.91295
6790,2008-02-02 16:04:05,116.35988,39.91278
6790,2008-02-02 16:04:52,116.35823,39.91277
6790,2008-02-02 16:07:15,116.35435,39.91265
6790,2008-02-02 16:07:44,116.354,39.91273
6790,2008-02-02 16:07:48,116.35388,39.91268
6790,2008-02-02 16:07:52,116.35375,39.9126
6790,2008-02-02 16:09:07,116.35377,39.912
6790,2008-02-02 16:09:13,116.35367,39.91212
6790,2008-02-02 16:09:16,116.35367,39.91197
6790,2008-02-02 16:09:50,116.35368,39.91095
6790,2008-02-02 16:09:53,116.35378,39.91087
6790,2008-02-02 16:10:00,116.35398,39.91082
6790,2008-02-02 16:10:03,116.35405,39.91087
6790,2008-02-02 16:10:06,116.35415,39.91092
6790,2008-02-02 16:10:13,116.35467,39.91083
6790,2008-02-02 16:10:36,116.35683,39.91077
6790,2008-02-02 16:10:39,116.35695,39.91062
6790,2008-02-02 16:11:03,116.35697,39.90865
6790,2008-02-02 16:11:11,116.35697,39.90823
6790,2008-02-02 16:12:32,116.35708,39.90685
6790,2008-02-02 16:14:19,116.35703,39.9048
6790,2008-02-02 16:14:41,116.35705,39.90445
6790,2008-02-02 16:14:51,116.35705,39.9042
6790,2008-02-02 16:14:54,116.35693,39.9041
6790,2008-02-02 16:14:57,116.35675,39.90403
6790,2008-02-02 16:15:04,116.35618,39.90402
6790,2008-02-02 16:15:07,116.35597,39.90402
6790,2008-02-02 16:15:53,116.35273,39.90423
6790,2008-02-02 16:16:15,116.35217,39.90428
6790,2008-02-02 16:18:52,116.35255,39.90413
6790,2008-02-02 16:19:01,116.35295,39.90415
6790,2008-02-02 16:20:24,116.35645,39.90425
6790,2008-02-02 16:20:27,116.35672,39.90423
6790,2008-02-02 16:20:30,116.3569,39.90417
6790,2008-02-02 16:20:33,116.357,39.90408
6790,2008-02-02 16:20:36,116.35697,39.90398
6790,2008-02-02 16:20:54,116.35707,39.90363
6790,2008-02-02 16:21:56,116.35715,39.89863
6790,2008-02-02 16:24:55,116.35713,39.89847
6790,2008-02-02 16:25:25,116.35745,39.89798
6790,2008-02-02 16:25:28,116.3576,39.8979
6790,2008-02-02 16:26:29,116.3661,39.89825
6790,2008-02-02 16:27:39,116.37422,39.89848
6790,2008-02-02 16:28:20,116.37782,39.89843
6790,2008-02-02 16:28:23,116.37787,39.89835
6790,2008-02-02 16:28:26,116.37788,39.89837
6790,2008-02-02 16:28:29,116.37793,39.89815
6790,2008-02-02 16:29:03,116.37802,39.89623
6790,2008-02-02 16:29:18,116.37812,39.89622
6790,2008-02-02 16:29:35,116.37818,39.89545
6790,2008-02-02 16:29:37,116.37818,39.89532
