id,time,long,lat
1674,2008-02-02 16:02:24,116.44379,39.90259
1674,2008-02-02 16:07:24,116.42948,39.90724
1674,2008-02-02 16:12:10,116.42052,39.91403
1674,2008-02-02 16:12:15,116.42052,39.91403
1674,2008-02-02 16:17:24,116.40659,39.91411
1674,2008-02-02 16:22:24,116.41687,39.91425
1674,2008-02-02 16:27:24,116.42065,39.90792
1674,2008-02-02 16:32:24,116.42107,39.90413
1674,2008-02-02 16:42:24,116.42876,39.86958
1674,2008-02-02 16:47:24,116.39923,39.87071
1674,2008-02-02 16:52:24,116.36245,39.8685
1674,2008-02-02 16:57:24,116.34025,39.84889
1674,2008-02-02 17:07:23,116.34045,39.79882
