id,time,long,lat
9780,2008-02-02 16:01:30,116.40157,39.94773
9780,2008-02-02 16:02:08,116.40198,39.94597
9780,2008-02-02 16:06:32,116.40208,39.94326
9780,2008-02-02 16:07:10,116.40219,39.94007
9780,2008-02-02 16:11:33,116.39333,39.93943
9780,2008-02-02 16:12:11,116.39325,39.93946
9780,2008-02-02 16:16:35,116.39036,39.93928
9780,2008-02-02 16:21:36,116.3899,39.93486
9780,2008-02-02 16:22:14,116.38994,39.93439
9780,2008-02-02 16:27:16,116.38049,39.93159
9780,2008-02-02 16:32:21,116.38952,39.93196
9780,2008-02-02 16:33:41,116.39879,39.93202
9780,2008-02-02 16:38:42,116.41832,39.93222
9780,2008-02-02 16:42:24,116.42807,39.92722
9780,2008-02-02 16:43:44,116.42826,39.92483
9780,2008-02-02 16:47:26,116.42849,39.91691
9780,2008-02-02 16:48:46,116.42866,39.91313
9780,2008-02-02 16:52:28,116.43287,39.9071
9780,2008-02-02 16:53:48,116.43464,39.90706
9780,2008-02-02 16:57:29,116.44472,39.90694
9780,2008-02-02 16:58:50,116.45206,39.90686
9780,2008-02-02 17:02:31,116.45605,39.91221
