id,time,long,lat
7557,2008-02-02 16:01:44,116.27466,39.88825
7557,2008-02-02 16:06:44,116.29668,39.88456
7557,2008-02-02 16:11:44,116.29219,39.88991
7557,2008-02-02 16:21:44,116.31815,39.8958
7557,2008-02-02 16:26:44,116.30396,39.8884
7557,2008-02-02 16:31:44,116.30397,39.88841
7557,2008-02-02 16:36:44,116.30405,39.88835
7557,2008-02-02 16:41:44,116.30396,39.88849
7557,2008-02-02 16:46:44,116.30689,39.88409
7557,2008-02-02 16:51:44,116.31131,39.88363
7557,2008-02-02 16:56:44,116.31208,39.87275
7557,2008-02-02 17:01:44,116.31515,39.8663
