id,time,long,lat
4005,2008-02-02 16:02:26,116.45786,39.90727
4005,2008-02-02 16:08:33,116.46616,39.90685
4005,2008-02-02 16:12:29,116.47149,39.90298
4005,2008-02-02 16:13:35,116.47151,39.902
4005,2008-02-02 16:22:33,116.45716,39.89209
4005,2008-02-02 16:23:38,116.45721,39.89214
4005,2008-02-02 16:32:36,116.45891,39.88792
4005,2008-02-02 16:33:42,116.45564,39.88764
4005,2008-02-02 16:38:43,116.45564,39.90228
4005,2008-02-02 16:42:39,116.4553,39.90294
4005,2008-02-02 16:43:45,116.45424,39.90429
4005,2008-02-02 16:48:47,116.4517,39.90921
4005,2008-02-02 16:52:43,116.4475,39.91174
4005,2008-02-02 16:53:48,116.44776,39.91279
4005,2008-02-02 16:58:50,116.44423,39.90703
4005,2008-02-02 17:02:46,116.44377,39.90434
