id,time,long,lat
5089,2008-02-02 16:01:05,116.45144,39.91108
5089,2008-02-02 16:06:07,116.46876,39.9123
5089,2008-02-02 16:06:48,116.47077,39.91229
5089,2008-02-02 16:11:08,116.47224,39.9267
5089,2008-02-02 16:11:50,116.4723,39.92939
5089,2008-02-02 16:16:10,116.47379,39.93223
5089,2008-02-02 16:16:52,116.47379,39.93223
5089,2008-02-02 16:21:12,116.47296,39.9314
5089,2008-02-02 16:21:14,116.47299,39.93131
5089,2008-02-02 16:26:14,116.47443,39.93201
5089,2008-02-02 16:31:16,116.49927,39.93573
5089,2008-02-02 16:36:17,116.51146,39.92209
5089,2008-02-02 16:41:19,116.50345,39.91474
5089,2008-02-02 16:45:21,116.48423,39.91429
5089,2008-02-02 16:46:21,116.48402,39.92116
5089,2008-02-02 16:51:23,116.47296,39.96386
5089,2008-02-02 16:56:24,116.50011,40.00316
5089,2008-02-02 16:56:57,116.50589,40.00837
5089,2008-02-02 17:01:26,116.562,40.03287
