id,time,long,lat
5050,2008-02-02 16:00:42,116.47169,39.91101
5050,2008-02-02 16:05:42,116.47167,39.90554
5050,2008-02-02 16:10:42,116.45634,39.91197
5050,2008-02-02 16:15:29,116.43053,39.91314
5050,2008-02-02 16:20:29,116.43514,39.92198
5050,2008-02-02 16:22:17,116.44138,39.92148
5050,2008-02-02 16:27:17,116.44068,39.92092
5050,2008-02-02 16:32:17,116.43428,39.92198
5050,2008-02-02 16:37:17,116.43261,39.93227
5050,2008-02-02 16:42:17,116.42311,39.9396
5050,2008-02-02 16:47:17,116.4105,39.94551
5050,2008-02-02 16:52:17,116.38815,39.94779
5050,2008-02-02 17:09:32,116.3579,39.97539
