id,time,long,lat
2706,2008-02-02 16:06:15,116.34672,39.89669
2706,2008-02-02 16:10:39,116.34662,39.90371
2706,2008-02-02 16:11:16,116.34658,39.90479
2706,2008-02-02 16:16:18,116.34206,39.89487
2706,2008-02-02 16:21:20,116.33116,39.86685
2706,2008-02-02 16:23:36,116.32559,39.86792
2706,2008-02-02 16:26:21,116.33256,39.87181
2706,2008-02-02 16:31:23,116.34259,39.87619
2706,2008-02-02 16:36:25,116.35719,39.88184
2706,2008-02-02 16:46:28,116.37567,39.88799
2706,2008-02-02 16:48:56,116.37863,39.88949
2706,2008-02-02 16:51:30,116.37838,39.889
2706,2008-02-02 16:56:30,116.38116,39.88102
2706,2008-02-02 17:01:32,116.36943,39.86965
