id,time,long,lat
7963,2008-02-02 16:00:28,116.41758,39.95841
7963,2008-02-02 16:05:58,116.4175,39.95831
7963,2008-02-02 16:10:58,116.41744,39.95859
7963,2008-02-02 16:15:58,116.41756,39.95812
7963,2008-02-02 16:20:58,116.41765,39.95817
7963,2008-02-02 16:25:58,116.41936,39.96184
7963,2008-02-02 16:26:32,116.41884,39.96399
7963,2008-02-02 16:31:32,116.41854,39.96758
7963,2008-02-02 16:36:32,116.41684,39.96808
7963,2008-02-02 16:41:32,116.41363,39.96791
7963,2008-02-02 16:46:32,116.40547,39.96775
7963,2008-02-02 16:51:32,116.3814,39.96709
7963,2008-02-02 16:56:32,116.35265,39.96648
7963,2008-02-02 17:01:30,116.32476,39.96628
