id,time,long,lat
806,2008-02-02 16:00:48,116.39608,39.80769
806,2008-02-02 16:05:19,116.41785,39.89359
806,2008-02-02 16:05:49,116.41028,39.80396
806,2008-02-02 16:10:48,116.41115,39.80146
806,2008-02-02 16:15:48,116.3964,39.80949
806,2008-02-02 16:20:48,116.3953,39.83011
806,2008-02-02 16:25:48,116.39426,39.85208
806,2008-02-02 16:30:48,116.39314,39.85544
806,2008-02-02 16:35:48,116.39821,39.87025
806,2008-02-02 16:45:48,116.41285,39.89113
806,2008-02-02 16:50:48,116.41864,39.89901
806,2008-02-02 16:55:48,116.43852,39.88182
806,2008-02-02 17:05:48,116.44461,39.87166
