id,time,long,lat
3653,2008-02-02 16:02:28,116.35859,39.93292
3653,2008-02-02 16:03:12,116.35793,39.93385
3653,2008-02-02 16:07:30,116.36097,39.93597
3653,2008-02-02 16:08:14,116.36097,39.93597
3653,2008-02-02 16:12:32,116.36099,39.93597
3653,2008-02-02 16:13:16,116.36015,39.93565
3653,2008-02-02 16:17:34,116.35277,39.93917
3653,2008-02-02 16:22:36,116.30743,39.93981
3653,2008-02-02 16:23:19,116.30139,39.94212
3653,2008-02-02 16:27:37,116.28692,39.96114
3653,2008-02-02 16:28:21,116.28289,39.96672
3653,2008-02-02 16:32:39,116.27985,39.96691
3653,2008-02-02 16:33:23,116.27976,39.96694
3653,2008-02-02 16:44:54,116.29293,39.95783
3653,2008-02-02 16:49:56,116.29876,39.95916
3653,2008-02-02 16:54:57,116.30261,39.96105
3653,2008-02-02 16:59:53,116.34518,39.96621
3653,2008-02-02 17:05:00,116.36398,39.96094
