id,time,long,lat
5642,2008-02-02 16:02:02,116.27936,39.90622
5642,2008-02-02 16:07:04,116.30935,39.90613
5642,2008-02-02 16:12:06,116.31068,39.90164
5642,2008-02-02 16:17:08,116.31763,39.89837
5642,2008-02-02 16:22:10,116.32324,39.89565
5642,2008-02-02 16:27:11,116.33811,39.89621
5642,2008-02-02 16:32:13,116.34285,39.87273
5642,2008-02-02 16:37:15,116.33929,39.83249
5642,2008-02-02 16:42:17,116.3299,39.82101
5642,2008-02-02 16:47:19,116.31827,39.81749
5642,2008-02-02 16:52:20,116.30714,39.82538
5642,2008-02-02 16:57:22,116.30718,39.82857
5642,2008-02-02 17:07:26,116.27869,39.84602
