id,time,long,lat
1169,2008-02-02 16:03:19,116.43327,39.87743
1169,2008-02-02 16:08:19,116.43322,39.88193
1169,2008-02-02 16:13:19,116.43301,39.89047
1169,2008-02-02 16:18:19,116.45474,39.91137
1169,2008-02-02 16:23:19,116.4562,39.90973
1169,2008-02-02 16:28:19,116.45552,39.95183
1169,2008-02-02 16:33:19,116.45559,39.91753
1169,2008-02-02 16:38:19,116.45707,39.97213
1169,2008-02-02 16:43:19,116.46258,39.9561
1169,2008-02-02 16:48:19,116.46596,39.9731
1169,2008-02-02 16:58:18,116.46706,39.94313
1169,2008-02-02 17:03:18,116.46712,39.9313
