id,time,long,lat
9887,2008-02-02 16:00:13,116.45482,39.88238
9887,2008-02-02 16:03:29,116.45243,39.8802
9887,2008-02-02 16:08:31,116.45005,39.88279
9887,2008-02-02 16:10:17,116.44391,39.88324
9887,2008-02-02 16:13:32,116.43662,39.86965
9887,2008-02-02 16:15:19,116.43148,39.86717
9887,2008-02-02 16:20:21,116.42431,39.86549
9887,2008-02-02 16:23:36,116.43769,39.87003
9887,2008-02-02 16:25:22,116.43966,39.88053
9887,2008-02-02 16:30:24,116.45459,39.88297
9887,2008-02-02 16:35:26,116.46169,39.87542
9887,2008-02-02 16:40:28,116.45575,39.89469
9887,2008-02-02 16:45:30,116.45579,39.90327
9887,2008-02-02 16:46:00,116.45597,39.90442
9887,2008-02-02 16:50:31,116.46336,39.90681
9887,2008-02-02 16:51:02,116.46451,39.90669
9887,2008-02-02 16:55:33,116.48496,39.90829
9887,2008-02-02 16:58:08,116.48467,39.91069
9887,2008-02-02 17:00:35,116.47753,39.9139
