id,time,long,lat
4916,2008-02-02 16:05:13,116.47152,39.90792
4916,2008-02-02 16:10:15,116.4835,39.87876
4916,2008-02-02 16:15:16,116.50783,39.86713
4916,2008-02-02 16:20:18,116.51323,39.86017
4916,2008-02-02 16:25:20,116.51321,39.86019
4916,2008-02-02 16:30:22,116.51321,39.86019
4916,2008-02-02 16:35:23,116.51321,39.86019
4916,2008-02-02 16:45:27,116.51321,39.86019
4916,2008-02-02 16:50:29,116.51321,39.86019
4916,2008-02-02 16:55:30,116.51321,39.86019
4916,2008-02-02 17:05:34,116.51321,39.86019
