id,time,long,lat
5461,2008-02-02 16:00:07,116.30386,40.03621
5461,2008-02-02 16:05:09,116.30661,40.02883
5461,2008-02-02 16:10:14,116.30147,40.02447
5461,2008-02-02 16:15:16,116.27673,40.0201
5461,2008-02-02 16:20:17,116.2938,39.98471
5461,2008-02-02 16:25:19,116.30171,39.96134
5461,2008-02-02 16:35:23,116.29433,39.98171
5461,2008-02-02 16:40:24,116.28818,39.99546
5461,2008-02-02 16:45:26,116.30891,39.99848
5461,2008-02-02 16:50:28,116.32805,39.99129
5461,2008-02-02 16:55:30,116.30907,39.99749
5461,2008-02-02 17:00:32,116.30832,40.01916
