id,time,long,lat
4561,2008-02-02 16:03:18,116.509,39.90637
4561,2008-02-02 16:08:18,116.50931,39.90639
4561,2008-02-02 16:13:18,116.51339,39.90655
4561,2008-02-02 16:18:18,116.51484,39.92089
4561,2008-02-02 16:23:18,116.51497,39.9216
4561,2008-02-02 16:28:18,116.51114,39.9293
4561,2008-02-02 16:33:18,116.51233,39.91655
4561,2008-02-02 16:38:18,116.50368,39.90691
4561,2008-02-02 16:43:18,116.50854,39.90639
4561,2008-02-02 16:48:18,116.50858,39.90636
4561,2008-02-02 16:53:18,116.5092,39.90633
4561,2008-02-02 16:58:18,116.50923,39.90634
4561,2008-02-02 17:03:09,116.50929,39.90634
