id,time,long,lat
10279,2008-02-02 16:19:06,116.3039,39.91421
10279,2008-02-02 16:22:14,116.30392,39.91075
10279,2008-02-02 16:24:08,116.30389,39.90857
10279,2008-02-02 16:29:10,116.30154,39.90694
10279,2008-02-02 16:32:17,116.30083,39.90665
10279,2008-02-02 16:34:11,116.30032,39.90655
10279,2008-02-02 16:37:19,116.29681,39.90618
10279,2008-02-02 16:39:13,116.29616,39.90944
10279,2008-02-02 16:42:20,116.2913,39.92827
10279,2008-02-02 16:44:14,116.28999,39.94885
10279,2008-02-02 16:47:22,116.27887,39.956
10279,2008-02-02 16:49:16,116.27836,39.95496
10279,2008-02-02 16:52:24,116.27859,39.95814
10279,2008-02-02 16:54:18,116.27856,39.95812
10279,2008-02-02 16:59:19,116.28869,39.95308
10279,2008-02-02 17:02:27,116.29551,39.94391
