id,time,long,lat
8900,2008-02-02 16:03:26,116.43996,39.98504
8900,2008-02-02 16:08:27,116.41872,39.9982
8900,2008-02-02 16:13:27,116.41805,39.9939
8900,2008-02-02 16:23:27,116.41788,39.98802
8900,2008-02-02 16:28:26,116.42545,39.96982
8900,2008-02-02 16:33:26,116.45244,39.95365
8900,2008-02-02 16:38:26,116.45554,39.93063
8900,2008-02-02 16:43:26,116.45553,39.92231
8900,2008-02-02 16:48:26,116.4555,39.92828
8900,2008-02-02 16:53:26,116.44458,39.92139
8900,2008-02-02 16:58:26,116.44404,39.91868
8900,2008-02-02 17:03:26,116.43498,39.91302
