id,time,long,lat
5687,2008-02-02 16:01:52,116.51775,40.02497
5687,2008-02-02 16:02:45,116.51567,40.02197
5687,2008-02-02 16:06:53,116.4972,40.00254
5687,2008-02-02 16:07:47,116.4917,40.0026
5687,2008-02-02 16:10:55,116.48651,40.00688
5687,2008-02-02 16:16:02,116.48653,40.00686
5687,2008-02-02 16:20:10,116.48629,40.00734
5687,2008-02-02 16:20:18,116.48643,40.00689
5687,2008-02-02 16:26:49,116.47253,40.01025
5687,2008-02-02 16:28:34,116.47231,40.00324
5687,2008-02-02 16:31:51,116.47255,40.00198
5687,2008-02-02 16:39:38,116.473,39.9853
5687,2008-02-02 16:44:40,116.46585,39.96882
5687,2008-02-02 16:49:41,116.48338,39.9357
5687,2008-02-02 16:54:04,116.46748,39.93223
5687,2008-02-02 16:54:43,116.46748,39.93223
5687,2008-02-02 16:59:06,116.47173,39.92036
5687,2008-02-02 16:59:45,116.47173,39.91606
5687,2008-02-02 17:04:07,116.47153,39.90903
