id,time,long,lat
4118,2008-02-02 16:01:39,116.22402,40.08611
4118,2008-02-02 16:04:24,116.22423,40.08625
4118,2008-02-02 16:09:25,116.23705,40.07256
4118,2008-02-02 16:14:24,116.2481,40.05282
4118,2008-02-02 16:19:23,116.25819,40.03919
4118,2008-02-02 16:24:23,116.27562,40.02069
4118,2008-02-02 16:29:23,116.29337,39.98747
4118,2008-02-02 16:34:23,116.26544,39.97044
4118,2008-02-02 16:39:23,116.26526,39.97161
4118,2008-02-02 16:44:23,116.26525,39.9716
4118,2008-02-02 16:49:23,116.26526,39.97163
4118,2008-02-02 16:54:23,116.26921,39.95154
4118,2008-02-02 16:58:30,116.27257,39.95141
4118,2008-02-02 17:03:30,116.28239,39.94811
