id,time,long,lat
6174,2008-02-02 16:00:03,116.40444,39.85262
6174,2008-02-02 16:05:03,116.41756,39.84901
6174,2008-02-02 16:05:29,116.41742,39.85071
6174,2008-02-02 16:10:03,116.42275,39.85454
6174,2008-02-02 16:15:03,116.41608,39.86417
6174,2008-02-02 16:18:52,116.41883,39.86414
6174,2008-02-02 16:23:52,116.42565,39.85897
6174,2008-02-02 16:27:04,116.4292,39.85706
6174,2008-02-02 16:32:04,116.42808,39.86018
6174,2008-02-02 16:35:30,116.42476,39.86442
6174,2008-02-02 16:40:30,116.41784,39.86415
6174,2008-02-02 16:45:30,116.41536,39.85857
6174,2008-02-02 16:50:30,116.39703,39.85552
6174,2008-02-02 16:55:30,116.35872,39.84884
6174,2008-02-02 17:08:08,116.34036,39.84502
