id,time,long,lat
3081,2008-02-02 16:00:42,116.47212,39.92862
3081,2008-02-02 16:01:01,116.47208,39.92724
3081,2008-02-02 16:05:44,116.48927,39.92162
3081,2008-02-02 16:06:02,116.49071,39.92167
3081,2008-02-02 16:10:46,116.51195,39.91914
3081,2008-02-02 16:11:04,116.5122,39.91773
3081,2008-02-02 16:15:47,116.53287,39.91525
3081,2008-02-02 16:20:49,116.54795,39.9187
3081,2008-02-02 16:21:21,116.54795,39.9187
3081,2008-02-02 16:25:51,116.57261,39.92305
3081,2008-02-02 16:26:23,116.57821,39.92355
3081,2008-02-02 16:30:52,116.5855,39.91483
3081,2008-02-02 16:31:25,116.58516,39.91306
3081,2008-02-02 16:35:54,116.60578,39.91189
3081,2008-02-02 16:36:26,116.61116,39.91232
3081,2008-02-02 16:40:56,116.64249,39.92095
3081,2008-02-02 16:41:28,116.64273,39.92089
3081,2008-02-02 16:45:57,116.65068,39.91334
3081,2008-02-02 16:46:30,116.65064,39.91152
3081,2008-02-02 16:50:59,116.65066,39.91084
3081,2008-02-02 16:51:32,116.65136,39.90919
3081,2008-02-02 16:56:01,116.65619,39.92249
3081,2008-02-02 16:56:33,116.65984,39.92466
3081,2008-02-02 17:01:35,116.68139,39.93003
