id,time,long,lat
5097,2008-02-02 16:00:39,116.48359,39.90003
5097,2008-02-02 16:05:40,116.48336,39.88517
5097,2008-02-02 16:05:53,116.48338,39.88487
5097,2008-02-02 16:10:53,116.50111,39.86928
5097,2008-02-02 16:15:44,116.49672,39.87145
5097,2008-02-02 16:15:54,116.49696,39.87155
5097,2008-02-02 16:20:45,116.48014,39.87048
5097,2008-02-02 16:25:47,116.47202,39.86987
5097,2008-02-02 16:25:57,116.47264,39.86983
5097,2008-02-02 16:35:50,116.43269,39.83096
5097,2008-02-02 16:36:01,116.43073,39.83096
5097,2008-02-02 16:40:52,116.37614,39.83132
5097,2008-02-02 16:41:02,116.37627,39.83204
5097,2008-02-02 16:42:53,116.37818,39.83257
5097,2008-02-02 17:11:09,116.38805,39.83036
