id,time,long,lat
3340,2008-02-02 16:08:16,116.40705,40.06504
3340,2008-02-02 16:08:28,116.40701,40.06591
3340,2008-02-02 16:13:30,116.40721,40.0928
3340,2008-02-02 16:18:19,116.41333,40.11499
3340,2008-02-02 16:18:32,116.41333,40.11499
3340,2008-02-02 16:23:33,116.40544,40.10922
3340,2008-02-02 16:28:35,116.39678,40.10242
3340,2008-02-02 16:33:37,116.39944,40.10244
3340,2008-02-02 16:38:25,116.40803,40.09382
3340,2008-02-02 16:43:40,116.40824,40.09221
3340,2008-02-02 16:48:29,116.4061,40.10042
3340,2008-02-02 16:48:42,116.40631,40.09782
3340,2008-02-02 16:53:43,116.40658,40.07279
3340,2008-02-02 16:58:32,116.40763,40.05355
3340,2008-02-02 16:58:45,116.40711,40.05214
3340,2008-02-02 17:28:21,116.2938,39.97338
