id,time,long,lat
6238,2008-02-02 16:03:00,116.46889,39.99565
6238,2008-02-02 16:07:59,116.4726,39.99863
6238,2008-02-02 16:12:59,116.48161,39.98797
6238,2008-02-02 16:17:59,116.50014,40.0048
6238,2008-02-02 16:22:59,116.52363,40.03348
6238,2008-02-02 16:27:59,116.53542,40.05386
6238,2008-02-02 16:32:59,116.55225,40.08279
6238,2008-02-02 16:37:59,116.55169,40.10648
6238,2008-02-02 16:42:59,116.55328,40.08955
6238,2008-02-02 16:52:59,116.56589,40.07039
6238,2008-02-02 16:57:59,116.56521,40.07187
6238,2008-02-02 17:02:59,116.56521,40.07188
