id,time,long,lat
7215,2008-02-02 16:00:42,116.43747,39.9332
7215,2008-02-02 16:05:44,116.42877,39.9324
7215,2008-02-02 16:10:45,116.40922,39.93218
7215,2008-02-02 16:15:47,116.3866,39.93218
7215,2008-02-02 16:20:49,116.37665,39.93175
7215,2008-02-02 16:25:51,116.36109,39.9274
7215,2008-02-02 16:30:53,116.35757,39.91333
7215,2008-02-02 16:35:54,116.35508,39.90585
7215,2008-02-02 16:40:56,116.3399,39.90802
7215,2008-02-02 16:51:00,116.35396,39.91666
7215,2008-02-02 16:56:02,116.35505,39.91218
7215,2008-02-02 17:01:03,116.35776,39.91301
