id,time,long,lat
2098,2008-02-02 16:00:53,116.27231,39.87539
2098,2008-02-02 16:05:53,116.27256,39.87561
2098,2008-02-02 16:10:53,116.27257,39.87555
2098,2008-02-02 16:15:53,116.27259,39.87558
2098,2008-02-02 16:20:53,116.27054,39.87917
2098,2008-02-02 16:30:53,116.2933,39.89576
2098,2008-02-02 16:35:53,116.34504,39.89654
2098,2008-02-02 16:40:53,116.36825,39.894
2098,2008-02-02 16:45:53,116.37303,39.89707
2098,2008-02-02 16:50:53,116.37313,39.89387
2098,2008-02-02 16:55:53,116.3701,39.89336
2098,2008-02-02 17:00:53,116.37019,39.89261
