id,time,long,lat
1745,2008-02-02 16:00:57,116.49948,40.0028
1745,2008-02-02 16:02:57,116.47733,39.98272
1745,2008-02-02 16:09:27,116.44795,39.95712
1745,2008-02-02 16:11:29,116.44297,39.96008
1745,2008-02-02 16:13:29,116.43552,39.95858
1745,2008-02-02 16:15:41,116.4302,39.96208
1745,2008-02-02 16:17:41,116.42927,39.96705
1745,2008-02-02 16:20:32,116.43603,39.96432
1745,2008-02-02 16:22:32,116.4379,39.96343
1745,2008-02-02 16:25:46,116.43062,39.96793
1745,2008-02-02 16:34:13,116.43032,39.96802
1745,2008-02-02 16:34:27,116.42948,39.9683
1745,2008-02-02 16:36:27,116.43368,39.98165
1745,2008-02-02 16:38:27,116.44533,40.0012
1745,2008-02-02 16:40:27,116.45202,40.00633
1745,2008-02-02 16:42:27,116.46162,40.0066
1745,2008-02-02 16:43:36,116.46162,40.0066
1745,2008-02-02 16:45:36,116.45675,40.0016
1745,2008-02-02 16:46:04,116.45687,40.0003
1745,2008-02-02 16:48:04,116.46057,39.99593
1745,2008-02-02 16:50:04,116.44918,39.99562
1745,2008-02-02 16:51:58,116.44172,39.99342
1745,2008-02-02 16:53:58,116.43412,39.9876
1745,2008-02-02 16:55:58,116.42235,39.99013
1745,2008-02-02 16:57:58,116.41657,39.9923
1745,2008-02-02 17:03:04,116.4131,39.98763
