id,time,long,lat
3848,2008-02-02 16:00:14,116.36168,39.88999
3848,2008-02-02 16:03:20,116.36607,39.88779
3848,2008-02-02 16:08:20,116.36791,39.88782
3848,2008-02-02 16:13:20,116.36861,39.89647
3848,2008-02-02 16:18:20,116.3687,39.90483
3848,2008-02-02 16:23:20,116.36815,39.90922
3848,2008-02-02 16:24:26,116.36748,39.91036
3848,2008-02-02 16:33:20,116.36811,39.89865
3848,2008-02-02 16:38:20,116.36826,39.89625
3848,2008-02-02 16:45:35,116.36808,39.87247
3848,2008-02-02 16:50:35,116.36517,39.85332
3848,2008-02-02 16:55:29,116.36242,39.84442
3848,2008-02-02 17:00:29,116.37226,39.84886
