id,time,long,lat
3599,2008-02-02 16:04:12,116.34091,40.03885
3599,2008-02-02 16:09:14,116.33035,40.03566
3599,2008-02-02 16:14:15,116.31895,40.03921
3599,2008-02-02 16:19:17,116.338,40.03315
3599,2008-02-02 16:24:19,116.34604,40.01109
3599,2008-02-02 16:29:21,116.3824,40.00842
3599,2008-02-02 16:34:23,116.4111,40.00121
3599,2008-02-02 16:44:26,116.41151,40.01749
3599,2008-02-02 16:49:28,116.40942,40.03803
3599,2008-02-02 16:54:29,116.40783,40.05584
3599,2008-02-02 16:59:31,116.40688,40.05676
3599,2008-02-02 17:04:32,116.37952,40.05963
