id,time,long,lat
2529,2008-02-02 16:00:02,116.30577,39.98197
2529,2008-02-02 16:08:32,116.31057,39.97463
2529,2008-02-02 16:14:18,116.33313,39.97499
2529,2008-02-02 16:18:35,116.34902,39.97516
2529,2008-02-02 16:29:14,116.36543,39.96682
2529,2008-02-02 16:38:41,116.32411,39.96616
2529,2008-02-02 16:48:45,116.30376,39.93884
2529,2008-02-02 16:53:34,116.29916,39.93193
2529,2008-02-02 16:58:35,116.30494,39.94043
2529,2008-02-02 16:58:48,116.30534,39.93977
2529,2008-02-02 17:07:32,116.32197,39.95566
